  2 0.22    0.00     7.5  13.258 1.00    1.05     5.7  11.745
  2 0.22    0.00     7.5  13.258 1.00    1.05     5.6   5.873
  2 0.22    0.00     7.5  13.258 1.00    1.05     5.6  11.745
  2 0.22    0.00     7.4  13.258 1.00    1.05     5.6   5.873
  2 0.22    0.00     7.4  13.258 1.00    1.05     5.6  11.745
  2 0.22    0.00     7.4  13.258 1.00    1.05     5.6   5.873
  2 0.22    0.00     7.4  13.258 1.00    1.05     5.6  11.745
  2 0.22    0.00     7.4  13.258 1.00    1.05     5.6   5.873
  2 0.22    0.00     7.4  13.258 1.00    1.05     5.6  11.745
  2 0.22    0.00     7.4  13.258 1.00    1.05     5.6   5.873
  2 0.22    0.00     7.4  13.258 1.00    1.05     5.6  11.745
  2 0.22    0.00     7.4  13.258 1.00    1.05     5.6   5.873
  2 0.22    0.00     7.4  13.258 1.00    1.05     5.6  11.745
  2 0.22    0.00     7.4  13.258 1.00    1.05     5.6   5.873
  2 0.22    0.00     7.4  13.258 1.00    1.05     5.6  11.745
  2 0.22    0.00     7.4  13.258 1.00    1.05     5.6   5.873
  2 0.22    0.00     7.4  13.258 1.00    1.05     5.6  11.745
  2 0.22    0.00     7.4  13.258 1.00    1.05     5.6   5.873
  2 0.22    0.00     7.4  13.258 1.00    1.05     5.6  11.745
  2 0.22    0.00     7.3  13.258 1.00    1.05     5.6   5.873
  2 0.22    0.00     7.3  13.258 1.00    1.05     5.6  11.745
  2 0.22    0.00     7.3  13.258 1.00    1.05     5.6   5.873
  2 0.22    0.00     7.3  13.258 1.00    1.05     5.6  11.745
  2 0.22    0.00     7.3  13.258 1.00    1.05     5.6   5.873
  2 0.22    0.00     7.3  13.258 1.00    1.05     5.6  11.745
  2 0.22    0.00     7.3  13.258 1.00    1.05     5.6   5.873
  2 0.22    0.00     7.3  13.258 1.00    1.05     5.6  11.745
  2 0.22    0.00     7.3  13.258 1.00    1.05     5.6   5.873
  2 0.22    0.00     7.3  13.258 1.00    1.05     5.6  11.745
  2 0.22    0.00     9.9  15.618 1.00    0.55     8.5   7.392
  2 0.22    0.00     9.9  15.618 1.00    0.55     8.5  14.785
  2 0.22    0.00    10.0  15.618 1.00    0.55     8.5   7.392
  2 0.22    0.00    10.0  15.618 1.00    0.55     8.5  14.785
  2 0.22    0.00    10.1  15.618 1.00    0.55     8.6   7.392
  2 0.22    0.00    10.1  15.618 1.00    0.55     8.6  14.785
  2 0.22    0.00    10.7  15.618 1.00    0.55     8.7   7.392
  2 0.22    0.00    10.7  15.618 1.00    0.55     8.7  14.785
  2 0.22    0.00    11.4  16.978 1.00    0.55     9.0   7.392
  2 0.22    0.00    11.4  16.978 1.00    0.55     9.0  14.785
  2 0.22    0.00    11.2  15.678 1.00    0.55     9.8   8.073
  2 0.22    0.00    11.2  15.678 1.00    0.55     9.8  16.145
  2 0.22    0.00    11.5  15.264 1.00    0.55     9.4   7.392
  2 0.22    0.00    11.5  15.264 1.00    0.55     9.4  14.785
  2 0.22    0.00    11.7  15.264 1.00    0.55     9.3   7.392
  2 0.22    0.00    11.7  15.264 1.00    0.55     9.3  14.785
  2 0.22    0.00    11.7  15.264 1.00    0.55     9.6   7.392
  2 0.22    0.00    11.7  15.264 1.00    0.55     9.6  14.785
  2 0.22    0.00    11.9  15.264 1.00    0.55     9.6   7.392
  2 0.22    0.00    11.9  15.264 1.00    0.55     9.6  14.785
  2 0.02    0.00    11.9  15.264 1.00    0.55     9.5   7.392
  2 0.02    0.00    11.9  15.264 1.00    0.55     9.5  14.785
  2 0.02    0.00    12.5  16.625 1.00    0.55     9.4   7.392
  2 0.02    0.00    12.5  16.625 1.00    0.55     9.4  14.785
  2 0.02    0.00    12.8  15.904 1.00    0.55     9.5   7.392
  2 0.02    0.00    12.8  15.904 1.00    0.55     9.5  14.785
  2 0.22    0.00    12.6  15.678 1.00    0.55    10.5   8.073
  2 0.22    0.00    12.6  15.678 1.00    0.55    10.5  16.145
  2 0.22    0.00    12.1  15.744 1.00    0.55    10.1   7.392
  2 0.22    0.00    12.1  15.744 1.00    0.55    10.1  14.785
  2 0.22    0.00    11.6  15.264 1.00    0.30    10.0   7.972
  2 0.22    0.00    11.6  15.264 1.00    0.30    10.0  15.945
  2 0.22    0.00    11.6  15.264 1.00    0.55     9.5   7.392
  2 0.22    0.00    11.6  15.264 1.00    0.55     9.5  14.785
  2 0.22    0.00    11.4  15.264 1.00    0.55     9.6   7.392
  2 0.22    0.00    11.4  15.264 1.00    0.55     9.6  14.785
  2 0.22    0.00    11.5  15.264 1.00    0.55     9.3   7.392
  2 0.22    0.00    11.5  15.264 1.00    0.55     9.3  14.785
  2 0.22    0.00    11.1  15.618 1.00    0.55     9.1   7.392
  2 0.22    0.00    11.1  15.618 1.00    0.55     9.1  14.785
  2 0.22    0.00    11.1  15.264 1.00    0.55     9.0   7.392
  2 0.22    0.00    11.1  15.264 1.00    0.55     9.0  14.785
  2 0.22    0.00    11.1  15.264 1.00    0.55     9.0   7.392
  2 0.22    0.00    11.1  15.264 1.00    0.55     9.0  14.785
  2 0.22    0.00    11.1  15.618 1.00    0.55     9.1   7.392
  2 0.22    0.00    11.1  15.618 1.00    0.55     9.1  14.785
  2 0.22    0.00    11.2  15.618 1.00    0.55     9.0   7.392
  2 0.22    0.00    11.2  15.618 1.00    0.55     9.0  14.785
  2 0.22    0.00    11.0  15.618 1.00    0.55     9.0   7.392
  2 0.22    0.00    11.0  15.618 1.00    0.55     9.0  14.785
  2 0.22    0.00    11.2  15.618 1.00    0.55     9.1   7.392
  2 0.22    0.00    11.2  15.618 1.00    0.55     9.1  14.785
  2 0.22    0.00    11.4  15.618 1.00    0.55     9.0   7.392
  2 0.22    0.00    11.4  15.618 1.00    0.55     9.0  14.785
  2 0.22    0.00    11.5  15.264 1.00    0.55     9.2   7.392
  2 0.22    0.00    11.5  15.264 1.00    0.55     9.2  14.785
  2 0.22    0.00    11.5  15.678 1.00    0.30     9.8   7.652
  2 0.22    0.00    11.5  15.678 1.00    0.30     9.8  15.305
  2 0.02    0.00    12.7  15.758 1.00    0.55     9.9   7.392
  2 0.02    0.00    12.7  15.758 1.00    0.55     9.9  14.785
  2 0.02    0.00    14.1  16.625 1.00    0.55    10.1   7.392
  2 0.02    0.00    14.1  16.625 1.00    0.55    10.1  14.785
  2 0.02    0.00    14.6  18.304 1.00    0.55    11.5   8.073
  2 0.02    0.00    14.6  18.304 1.00    0.55    11.5  16.145
  2 0.22    0.00    14.0  17.584 1.00    0.55    11.8   8.073
  2 0.22    0.00    14.0  17.584 1.00    0.55    11.8  16.145
  2 0.22    0.00    13.6  17.104 1.00    0.00    11.8   9.012
  2 0.22    0.00    13.6  17.104 1.00    0.00    11.8  18.025
  2 0.22    0.00    13.2  16.625 1.00    0.30    11.3   8.333
  2 0.22    0.00    13.2  16.625 1.00    0.30    11.3  16.665
  2 0.22    0.00    13.3  16.625 1.00    0.55    10.9   8.073
  2 0.22    0.00    13.3  16.625 1.00    0.55    10.9  16.145
  2 0.02    0.00    13.1  16.625 1.00    0.55    10.6   8.073
  2 0.02    0.00    13.1  16.625 1.00    0.55    10.6  16.145
  2 0.22    0.00    12.9  16.223 1.00    0.00    11.4   9.042
  2 0.22    0.00    12.9  16.223 1.00    0.00    11.4  18.084
  2 0.22    0.00    12.4  15.744 1.00    0.55    10.4   8.073
  2 0.22    0.00    12.4  15.744 1.00    0.55    10.4  16.145
  2 0.22    0.00    11.9  15.264 1.00    0.55    10.5   8.073
  2 0.22    0.00    11.9  15.264 1.00    0.55    10.5  16.145
  2 0.22    0.00    11.6  15.264 1.00    0.55    10.0   7.392
  2 0.22    0.00    11.6  15.264 1.00    0.55    10.0  14.785
  2 0.22    0.00    11.6  15.264 1.00    0.55     9.6   7.392
  2 0.22    0.00    11.6  15.264 1.00    0.55     9.6  14.785
  2 0.22    0.00    11.7  15.264 1.00    0.55     9.7   7.392
  2 0.22    0.00    11.7  15.264 1.00    0.55     9.7  14.785
  2 0.22    0.00    11.5  15.618 1.00    0.55     9.4   7.392
  2 0.22    0.00    11.5  15.618 1.00    0.55     9.4  14.785
  2 0.22    0.00    11.2  15.618 1.00    0.55     9.2   7.392
  2 0.22    0.00    11.2  15.618 1.00    0.55     9.2  14.785
  2 0.22    0.00    11.1  15.264 1.00    0.55     9.1   7.392
  2 0.22    0.00    11.1  15.264 1.00    0.55     9.1  14.785
  2 0.22    0.00    10.9  15.618 1.00    0.55     8.9   7.392
  2 0.22    0.00    10.9  15.618 1.00    0.55     8.9  14.785
  2 0.22    0.00    10.7  15.618 1.00    0.55     8.9   7.392
  2 0.22    0.00    10.7  15.618 1.00    0.55     8.9  14.785
  2 0.22    0.00    10.5  15.618 1.00    0.55     8.8   7.392
  2 0.22    0.00    10.5  15.618 1.00    0.55     8.8  14.785
  2 0.22    0.00    10.5  15.618 1.00    0.55     8.8   7.392
  2 0.22    0.00    10.5  15.618 1.00    0.55     8.8  14.785
  2 0.22    0.00    10.4  15.618 1.00    0.55     8.7   7.392
  2 0.22    0.00    10.4  15.618 1.00    0.55     8.7  14.785
  2 0.22    0.00    10.3  15.618 1.00    0.55     8.7   7.392
  2 0.22    0.00    10.3  15.618 1.00    0.55     8.7  14.785
  2 0.22    0.00    10.2  15.618 1.00    0.55     8.7   7.392
  2 0.22    0.00    10.2  15.618 1.00    0.55     8.7  14.785
  2 0.22    0.00    10.2  15.618 1.00    0.55     8.6   7.392
  2 0.22    0.00    10.2  15.618 1.00    0.55     8.6  14.785
  2 0.22    0.00    10.1  15.618 1.00    0.55     8.6   7.392
  2 0.22    0.00    10.1  15.618 1.00    0.55     8.6  14.785
  2 0.22    0.00    10.1  15.618 1.00    0.55     8.6   7.392
  2 0.22    0.00    10.1  15.618 1.00    0.55     8.6  14.785
  2 0.22    0.00    10.1  15.618 1.00    0.55     8.5   7.392
  2 0.22    0.00    10.1  15.618 1.00    0.55     8.5  14.785
  2 0.22    0.00    10.0  15.618 1.00    0.55     8.5   7.392
  2 0.22    0.00    10.0  15.618 1.00    0.55     8.5  14.785
  2 0.22    0.00     9.9  15.618 1.00    0.55     8.5   7.392
  2 0.22    0.00     9.9  15.618 1.00    0.55     8.5  14.785
  2 0.22    0.00     9.9  15.618 1.00    0.55     8.5   7.392
  2 0.22    0.00     9.9  15.618 1.00    0.55     8.5  14.785
  2 0.22    0.00     9.8  15.618 1.00    0.55     8.4   7.392
  2 0.22    0.00     9.8  15.618 1.00    0.55     8.4  14.785
  2 0.22    0.00     9.8  15.618 1.00    0.55     8.4   7.392
  2 0.22    0.00     9.8  15.618 1.00    0.55     8.4  14.785
  2 0.22    0.00     9.8  15.618 1.00    0.55     8.4   7.392
  2 0.22    0.00     9.8  15.618 1.00    0.55     8.4  14.785
  2 0.22    0.00     9.8  15.618 1.00    0.55     8.4   7.392
  2 0.22    0.00     9.8  15.618 1.00    0.55     8.4  14.785
  2 0.22    0.00     9.8  15.618 1.00    0.55     8.4   7.392
  2 0.22    0.00     9.8  15.618 1.00    0.55     8.4  14.785
  2 0.22    0.00     9.8  15.618 1.00    0.55     8.4   7.392
  2 0.22    0.00     9.8  15.618 1.00    0.55     8.4  14.785
  2 0.22    0.00     9.8  15.618 1.00    0.55     8.4   7.392
  2 0.22    0.00     9.8  15.618 1.00    0.55     8.4  14.785
  2 0.22    0.00     9.8  15.618 1.00    0.55     8.4   7.392
  2 0.22    0.00     9.8  15.618 1.00    0.55     8.4  14.785
  2 0.22    0.00     9.8  15.618 1.00    0.55     8.4   7.392
  2 0.22    0.00     9.8  15.618 1.00    0.55     8.4  14.785
  2 0.22    0.00     9.8  15.618 1.00    0.55     8.4   7.392
  2 0.22    0.00     9.8  15.618 1.00    0.55     8.4  14.785
  2 0.22    0.00     9.8  15.618 1.00    0.55     8.4   7.392
  2 0.22    0.00     9.8  15.618 1.00    0.55     8.4  14.785
  2 0.22    0.00     9.8  15.618 1.00    0.55     8.4   7.392
  2 0.22    0.00     9.8  15.618 1.00    0.55     8.4  14.785
  1 1.00    0.00     5.1   9.479
  1 1.00    0.00     5.1   9.479
  1 1.00    0.00     5.2   9.479
  1 1.00    0.00     5.2   9.479
  1 1.00    0.00     5.3   9.479
  1 1.00    0.00     5.6   9.479
  1 1.00    0.00     6.3   9.479
  1 1.00    0.00     6.5   9.479
  1 1.00    0.00     5.9   9.479
  1 1.00    0.00     5.9   9.479
  1 1.00    0.00     6.1   9.479
  1 1.00    0.00     5.8   9.479
  1 1.00    0.00     5.8   9.479
  1 1.00    0.00     5.9   9.479
  1 1.00    0.00     7.3   9.479
  1 1.00    0.00     7.4  10.198
  1 1.00    0.00     6.7  10.198
  1 1.00    0.00     6.0   9.479
  1 1.00    0.00     6.9  11.252
  1 1.00    0.00     5.9   9.479
  1 1.00    0.00     5.3   9.479
  1 1.00    0.00     5.3   9.479
  1 1.00    0.00     5.5   9.479
  1 1.00    0.00     5.6   9.479
  1 1.00    0.00     5.5   9.479
  1 1.00    0.00     5.5   9.479
  1 1.00    0.00     5.5   9.479
  1 1.00    0.00     5.6   9.479
  1 1.00    0.00     5.7   9.479
  1 1.00    0.00     6.1   9.479
  1 1.00    0.00     6.1   9.479
  1 1.00    0.00     6.2   9.479
  1 1.00    0.00     7.0   9.479
  1 1.00    0.00     7.8  11.319
  1 1.00    0.00     9.7  13.238
  1 1.00    0.00     8.0  11.559
  1 1.00    0.00     8.2  12.612
  1 1.00    0.00     7.9  11.319
  1 1.00    0.00     7.4  11.319
  1 1.00    0.00     7.5  11.319
  1 1.00    0.00     7.3  11.319
  1 1.00    0.00     6.7  10.198
  1 1.00    0.00     6.2   9.479
  1 1.00    0.00     6.0   9.479
  1 1.00    0.00     6.1   9.479
  1 1.00    0.00     5.9   9.479
  1 1.00    0.00     5.9   9.479
  1 1.00    0.00     5.6   9.479
  1 1.00    0.00     5.3   9.479
  1 1.00    0.00     5.3   9.479
  1 1.00    0.00     5.2   9.479
  1 1.00    0.00     5.2   9.479
  1 1.00    0.00     5.1   9.479
  1 1.00    0.00     5.1   9.479
  1 1.00    0.00     5.1   9.479
  1 1.00    0.00     5.1   9.479
  1 1.00    0.00     5.0   9.479
  1 1.00    0.00     5.0   9.479
  1 1.00    0.00     5.0   9.479
  1 1.00    0.00     4.9   9.479
  1 1.00    0.00     4.9   9.479
  1 1.00    0.00     4.9   9.479
  1 1.00    0.00     4.9   9.479
  1 1.00    0.00     4.9   9.479
  1 1.00    0.00     4.9   9.479
  1 1.00    0.00     4.9   9.479
  1 1.00    0.00     4.9   9.479
  1 1.00    0.00     4.9   9.479
  1 1.00    0.00     4.9   9.479
  1 1.00    0.00     4.9   9.479
  1 1.00    0.00     4.9   9.479
  1 1.00    0.00     5.1   9.479
  1 1.00    0.00     8.2  13.379
  1 1.00    0.00     8.3  13.379
  1 1.00    0.00     8.3  13.379
  1 1.00    0.00     8.4  13.379
  1 1.00    0.00     8.7  13.379
  1 1.00    0.00     9.5  13.379
  1 1.00    0.00     9.6  13.379
  1 1.00    0.00     9.1  13.379
  1 1.00    0.00     9.3  13.379
  1 1.00    0.00     9.6  13.379
  1 1.00    0.00     9.4  13.379
  1 1.00    0.00     9.3  13.379
  1 1.00    0.00     9.4  13.379
  1 1.00    0.00    10.7  13.379
  1 1.00    0.00    10.8  14.098
  1 1.00    0.00    10.1  14.098
  1 1.00    0.00     9.4  13.379
  1 1.00    0.00    10.7  15.152
  1 1.00    0.00     9.9  13.379
  1 1.00    0.00     9.3  13.379
  1 1.00    0.00     8.7  13.379
  1 1.00    0.00     8.7  13.379
  1 1.00    0.00     8.8  13.379
  1 1.00    0.00     8.8  13.379
  1 1.00    0.00     8.8  13.379
  1 1.00    0.00     8.8  13.379
  1 1.00    0.00     8.8  13.379
  1 1.00    0.00     9.0  13.379
  1 1.00    0.00     9.4  13.379
  1 1.00    0.00     9.4  13.379
  1 1.00    0.00     9.4  13.379
  1 1.00    0.00    10.2  13.379
  1 1.00    0.00    11.5  15.219
  1 1.00    0.00    13.3  17.138
  1 1.00    0.00    11.8  15.459
  1 1.00    0.00    12.2  16.512
  1 1.00    0.00    11.7  15.219
  1 1.00    0.00    11.6  15.219
  1 1.00    0.00    11.2  15.219
  1 1.00    0.00    10.8  15.219
  1 1.00    0.00    10.3  14.098
  1 1.00    0.00     9.9  13.379
  1 1.00    0.00     9.8  13.379
  1 1.00    0.00     9.9  13.379
  1 1.00    0.00     9.7  13.379
  1 1.00    0.00     9.4  13.379
  1 1.00    0.00     9.1  13.379
  1 1.00    0.00     8.8  13.379
  1 1.00    0.00     8.7  13.379
  1 1.00    0.00     8.5  13.379
  1 1.00    0.00     8.4  13.379
  1 1.00    0.00     8.3  13.379
  1 1.00    0.00     8.3  13.379
  1 1.00    0.00     8.2  13.379
  1 1.00    0.00     8.2  13.379
  1 1.00    0.00     8.2  13.379
  1 1.00    0.00     8.2  13.379
  1 1.00    0.00     8.1  13.379
  1 1.00    0.00     8.1  13.379
  1 1.00    0.00     8.1  13.379
  1 1.00    0.00     8.1  13.379
  1 1.00    0.00     8.0  13.379
  1 1.00    0.00     8.0  13.379
  1 1.00    0.00     8.0  13.379
  1 1.00    0.00     8.0  13.379
  1 1.00    0.00     8.0  13.379
  1 1.00    0.00     8.0  13.379
  1 1.00    0.00     8.0  13.379
  1 1.00    0.00     8.0  13.379
  1 1.00    0.00     8.0  13.379
  1 1.00    0.00     8.2  13.379
  1 1.00    0.00     8.2  13.379
  2 0.22    0.00     9.8  15.138 1.00    0.55     8.3   7.152
  2 0.22    0.00     9.8  15.138 1.00    0.55     8.3  14.305
  2 0.22    0.00     9.9  15.138 1.00    0.55     8.4   7.152
  2 0.22    0.00     9.9  15.138 1.00    0.55     8.4  14.305
  2 0.22    0.00    10.0  15.138 1.00    0.55     8.4   7.152
  2 0.22    0.00    10.0  15.138 1.00    0.55     8.4  14.305
  2 0.22    0.00    10.5  15.138 1.00    0.55     8.6   7.152
  2 0.22    0.00    10.5  15.138 1.00    0.55     8.6  14.305
  2 0.22    0.00    11.3  16.498 1.00    0.55     8.9   7.152
  2 0.22    0.00    11.3  16.498 1.00    0.55     8.9  14.305
  2 0.22    0.00    11.1  15.198 1.00    0.55     9.7   7.832
  2 0.22    0.00    11.1  15.198 1.00    0.55     9.7  15.665
  2 0.22    0.00    11.4  14.784 1.00    0.55     9.3   7.152
  2 0.22    0.00    11.4  14.784 1.00    0.55     9.3  14.305
  2 0.22    0.00    11.6  14.784 1.00    0.55     9.2   7.152
  2 0.22    0.00    11.6  14.784 1.00    0.55     9.2  14.305
  2 0.22    0.00    11.5  14.784 1.00    0.55     9.5   7.152
  2 0.22    0.00    11.5  14.784 1.00    0.55     9.5  14.305
  2 0.22    0.00    11.7  14.784 1.00    0.55     9.4   7.152
  2 0.22    0.00    11.7  14.784 1.00    0.55     9.4  14.305
  2 0.02    0.00    11.8  14.784 1.00    0.55     9.3   7.152
  2 0.02    0.00    11.8  14.784 1.00    0.55     9.3  14.305
  2 0.02    0.00    12.3  16.144 1.00    0.55     9.2   7.152
  2 0.02    0.00    12.3  16.144 1.00    0.55     9.2  14.305
  2 0.02    0.00    12.7  15.424 1.00    0.55     9.4   7.152
  2 0.02    0.00    12.7  15.424 1.00    0.55     9.4  14.305
  2 0.22    0.00    12.5  15.198 1.00    0.55    10.4   7.832
  2 0.22    0.00    12.5  15.198 1.00    0.55    10.4  15.665
  2 0.22    0.00    12.0  15.264 1.00    0.55     9.9   7.152
  2 0.22    0.00    12.0  15.264 1.00    0.55     9.9  14.305
  2 0.22    0.00    11.5  14.784 1.00    0.30     9.8   7.732
  2 0.22    0.00    11.5  14.784 1.00    0.30     9.8  15.464
  2 0.22    0.00    11.5  14.784 1.00    0.55     9.3   7.152
  2 0.22    0.00    11.5  14.784 1.00    0.55     9.3  14.305
  2 0.22    0.00    11.3  14.784 1.00    0.55     9.5   7.152
  2 0.22    0.00    11.3  14.784 1.00    0.55     9.5  14.305
  2 0.22    0.00    11.3  14.784 1.00    0.55     9.1   7.152
  2 0.22    0.00    11.3  14.784 1.00    0.55     9.1  14.305
  2 0.22    0.00    10.9  15.138 1.00    0.55     9.0   7.152
  2 0.22    0.00    10.9  15.138 1.00    0.55     9.0  14.305
  2 0.22    0.00    10.9  14.784 1.00    0.55     8.9   7.152
  2 0.22    0.00    10.9  14.784 1.00    0.55     8.9  14.305
  2 0.22    0.00    10.9  14.784 1.00    0.55     8.8   7.152
  2 0.22    0.00    10.9  14.784 1.00    0.55     8.8  14.305
  2 0.22    0.00    10.9  15.138 1.00    0.55     9.0   7.152
  2 0.22    0.00    10.9  15.138 1.00    0.55     9.0  14.305
  2 0.22    0.00    11.0  15.138 1.00    0.55     8.9   7.152
  2 0.22    0.00    11.0  15.138 1.00    0.55     8.9  14.305
  2 0.22    0.00    10.9  15.138 1.00    0.55     8.9   7.152
  2 0.22    0.00    10.9  15.138 1.00    0.55     8.9  14.305
  2 0.22    0.00    11.1  15.138 1.00    0.55     8.9   7.152
  2 0.22    0.00    11.1  15.138 1.00    0.55     8.9  14.305
  2 0.22    0.00    11.2  15.138 1.00    0.55     8.9   7.152
  2 0.22    0.00    11.2  15.138 1.00    0.55     8.9  14.305
  2 0.22    0.00    11.4  14.784 1.00    0.55     9.0   7.152
  2 0.22    0.00    11.4  14.784 1.00    0.55     9.0  14.305
  2 0.22    0.00    11.4  15.198 1.00    0.30     9.7   7.412
  2 0.22    0.00    11.4  15.198 1.00    0.30     9.7  14.825
  2 0.02    0.00    12.5  15.278 1.00    0.55     9.8   7.152
  2 0.02    0.00    12.5  15.278 1.00    0.55     9.8  14.305
  2 0.02    0.00    14.0  16.144 1.00    0.55    10.0   7.152
  2 0.02    0.00    14.0  16.144 1.00    0.55    10.0  14.305
  2 0.02    0.00    14.5  17.824 1.00    0.55    11.4   7.832
  2 0.02    0.00    14.5  17.824 1.00    0.55    11.4  15.665
  2 0.22    0.00    13.8  17.103 1.00    0.55    11.7   7.832
  2 0.22    0.00    13.8  17.103 1.00    0.55    11.7  15.665
  2 0.22    0.00    13.5  16.624 1.00    0.00    11.7   8.772
  2 0.22    0.00    13.5  16.624 1.00    0.00    11.7  17.544
  2 0.22    0.00    13.0  16.144 1.00    0.30    11.1   8.092
  2 0.22    0.00    13.0  16.144 1.00    0.30    11.1  16.185
  2 0.22    0.00    13.1  16.144 1.00    0.55    10.7   7.832
  2 0.22    0.00    13.1  16.144 1.00    0.55    10.7  15.665
  2 0.02    0.00    12.9  16.144 1.00    0.55    10.4   7.832
  2 0.02    0.00    12.9  16.144 1.00    0.55    10.4  15.665
  2 0.22    0.00    12.8  15.743 1.00    0.00    11.2   8.802
  2 0.22    0.00    12.8  15.743 1.00    0.00    11.2  17.604
  2 0.22    0.00    12.2  15.264 1.00    0.55    10.2   7.832
  2 0.22    0.00    12.2  15.264 1.00    0.55    10.2  15.665
  2 0.22    0.00    11.8  14.784 1.00    0.55    10.3   7.832
  2 0.22    0.00    11.8  14.784 1.00    0.55    10.3  15.665
  2 0.22    0.00    11.5  14.784 1.00    0.55     9.9   7.152
  2 0.22    0.00    11.5  14.784 1.00    0.55     9.9  14.305
