  1 1.00    0.00     9.8  14.284
  1 1.00    0.00     9.8  14.204
  1 1.00    0.00     9.8  14.204
  1 1.00    0.00     9.7  14.204
  1 1.00    0.00     9.6  14.204
  1 1.00    0.00     9.7  14.204
  1 1.00    0.00    10.0  14.204
  1 1.00    0.00    10.1  14.204
  1 1.00    0.00    10.2  14.245
  1 1.00    0.00    10.2  14.245
  1 1.00    0.00     9.9  14.204
  1 1.00    0.00     9.5  14.204
  1 1.00    0.00     9.5  14.284
  1 1.00    0.00     9.3  14.284
  1 1.00    0.00     9.5  14.204
  1 1.00    0.00     9.3  14.204
  1 1.00    0.00     9.4  14.204
  1 1.00    0.00     9.4  14.204
  1 1.00    0.00     9.3  14.204
  1 1.00    0.00     9.3  14.204
  1 1.00    0.00     9.5  14.204
  1 1.00    0.00     9.7  14.204
  1 1.00    0.00     9.9  14.284
  1 1.00    0.00     9.9  14.245
  1 1.00    0.00    10.4  14.204
  1 1.00    0.00    10.4  14.204
  1 1.00    0.00    10.6  14.245
  1 1.00    0.00    10.9  14.245
  1 1.00    0.00    10.9  14.284
  1 1.00    0.00    10.5  14.624
  1 1.00    0.00    10.3  14.204
  1 1.00    0.00    10.4  14.204
  1 1.00    0.00    10.3  14.204
  1 1.00    0.00    10.1  14.204
  1 1.00    0.00    10.0  14.204
  1 1.00    0.00     9.7  14.204
  1 1.00    0.00     9.7  14.204
  1 1.00    0.00     9.5  14.204
  1 1.00    0.00     9.4  14.204
  1 1.00    0.00     9.3  14.204
  1 1.00    0.00     9.3  14.204
  1 1.00    0.00     9.2  14.204
  1 1.00    0.00     9.1  14.204
  1 1.00    0.00     9.1  14.204
  1 1.00    0.00     9.0  14.204
  1 1.00    0.00     8.8  14.204
  1 1.00    0.00     8.8  14.204
  1 1.00    0.00     8.8  14.204
  1 1.00    0.00     8.8  14.204
  1 1.00    0.00     8.7  14.204
  1 1.00    0.00     8.7  14.204
  1 1.00    0.00     8.7  14.204
  1 1.00    0.00     8.6  14.204
  1 1.00    0.00     8.6  14.204
  1 1.00    0.00     8.6  14.204
  1 1.00    0.00     8.6  14.204
  1 1.00    0.00     8.6  14.204
  1 1.00    0.00     8.6  14.204
  1 1.00    0.00     8.6  14.204
  1 1.00    0.00     8.6  14.204
  1 1.00    0.00     8.6  14.204
  1 1.00    0.00     8.6  14.204
  1 1.00    0.00     8.6  14.204
  1 1.00    0.00     8.6  14.204
  1 1.00    0.00     8.8  14.204
  1 1.00    0.00     8.8  14.918
  1 1.00    0.00     8.8  14.918
  1 1.00    0.00     8.8  14.918
  1 1.00    0.00     8.8  14.918
  1 1.00    0.00     8.9  14.918
  1 1.00    0.00     9.0  14.918
  1 1.00    0.00     9.2  14.918
  1 1.00    0.00     9.4  14.918
  1 1.00    0.00     9.6  14.918
  1 1.00    0.00    10.2  14.918
  1 1.00    0.00    10.0  14.918
  1 1.00    0.00    10.1  14.918
  1 1.00    0.00     9.9  14.918
  1 1.00    0.00    10.0  14.918
  1 1.00    0.00     9.9  14.918
  1 1.00    0.00    10.3  14.918
  1 1.00    0.00    10.3  14.918
  1 1.00    0.00    10.6  14.918
  1 1.00    0.00    11.1  14.918
  1 1.00    0.00    10.5  14.918
  1 1.00    0.00     9.7  14.918
  1 1.00    0.00     9.3  14.918
  1 1.00    0.00     9.3  14.918
  1 1.00    0.00     9.3  14.918
  1 1.00    0.00     9.3  14.918
  1 1.00    0.00     9.3  14.918
  1 1.00    0.00     9.3  14.918
  1 1.00    0.00     9.3  14.918
  1 1.00    0.00     9.4  14.918
  1 1.00    0.00     9.6  14.918
  1 1.00    0.00     9.7  14.918
  1 1.00    0.00    10.2  14.918
  1 1.00    0.00    10.8  14.918
  1 1.00    0.00    10.5  14.918
  1 1.00    0.00    10.8  14.918
  1 1.00    0.00    10.6  14.918
  1 1.00    0.00    11.1  14.918
  1 1.00    0.00    11.0  14.918
  1 1.00    0.00    10.0  14.918
  1 1.00    0.00    10.1  14.918
  1 1.00    0.00    10.5  14.918
  1 1.00    0.00    10.3  14.918
  1 1.00    0.00    10.6  14.918
  1 1.00    0.00     9.8  14.918
  1 1.00    0.00    10.4  14.918
  1 1.00    0.00     9.8  14.918
  1 1.00    0.00     9.4  14.918
  1 1.00    0.00     9.3  14.918
  1 1.00    0.00     9.3  14.918
  1 1.00    0.00     9.4  14.918
  1 1.00    0.00     9.1  14.918
  1 1.00    0.00     9.1  14.918
  1 1.00    0.00     9.0  14.918
  1 1.00    0.00     9.0  14.918
  1 1.00    0.00     8.9  14.918
  1 1.00    0.00     9.0  14.918
  1 1.00    0.00     8.9  14.918
  1 1.00    0.00     8.9  14.918
  1 1.00    0.00     8.9  14.918
  1 1.00    0.00     8.8  14.918
  1 1.00    0.00     8.8  14.918
  1 1.00    0.00     8.8  14.918
  1 1.00    0.00     8.8  14.918
  1 1.00    0.00     8.8  14.918
  1 1.00    0.00     8.8  14.918
  1 1.00    0.00     8.8  14.918
  1 1.00    0.00     8.8  14.918
  1 1.00    0.00     8.8  14.918
  1 1.00    0.00     8.8  14.918
  1 1.00    0.00     8.8  14.918
  1 1.00    0.00     8.7  14.918
  1 1.00    0.00     8.7  14.918
  1 1.00    0.00     4.6   8.798
  1 1.00    0.00     4.6   8.798
  1 1.00    0.00     4.6   8.798
  1 1.00    0.00     4.6   8.798
  1 1.00    0.00     4.6   8.798
  1 1.00    0.00     4.6   8.798
  1 1.00    0.00     4.6   8.798
  1 1.00    0.00     4.7   8.798
  1 1.00    0.00     4.9   8.798
  1 1.00    0.00     4.9   8.798
  1 1.00    0.00     4.9   8.798
  1 1.00    0.00     4.7   8.798
  1 1.00    0.00     4.8   8.798
  1 1.00    0.00     4.8   8.798
  1 1.00    0.00     4.8   8.798
  1 1.00    0.00     4.8   8.798
  1 1.00    0.00     4.9   8.798
  1 1.00    0.00     5.2   8.798
  1 1.00    0.00     5.2   8.798
  1 1.00    0.00     5.1   8.798
  1 1.00    0.00     4.7   8.798
  1 1.00    0.00     4.7   8.798
  1 1.00    0.00     4.7   8.798
  1 1.00    0.00     4.7   8.798
  1 1.00    0.00     4.7   8.798
  1 1.00    0.00     4.7   8.798
  1 1.00    0.00     4.7   8.798
  1 1.00    0.00     4.7   8.798
  1 1.00    0.00     4.7   8.798
  1 1.00    0.00     4.7   8.798
  1 1.00    0.00     4.7   8.798
  1 1.00    0.00     4.9   8.798
  1 1.00    0.00     5.2   8.798
  1 1.00    0.00     5.2   8.798
  1 1.00    0.00     5.2   8.798
  1 1.00    0.00     5.3   8.798
  1 1.00    0.00     5.2   8.798
  1 1.00    0.00     5.1   8.798
  1 1.00    0.00     4.9   8.798
  1 1.00    0.00     4.9   8.798
  1 1.00    0.00     4.9   8.798
  1 1.00    0.00     4.9   8.798
  1 1.00    0.00     5.0   8.798
  1 1.00    0.00     4.9   8.798
  1 1.00    0.00     4.8   8.798
  1 1.00    0.00     4.8   8.798
  1 1.00    0.00     4.8   8.798
  1 1.00    0.00     4.8   8.798
  1 1.00    0.00     4.7   8.798
  1 1.00    0.00     4.7   8.798
  1 1.00    0.00     4.7   8.798
  1 1.00    0.00     4.6   8.798
  1 1.00    0.00     4.6   8.798
  1 1.00    0.00     4.6   8.798
  1 1.00    0.00     4.6   8.798
  1 1.00    0.00     4.6   8.798
  1 1.00    0.00     4.6   8.798
  1 1.00    0.00     4.6   8.798
  1 1.00    0.00     4.6   8.798
  1 1.00    0.00     4.6   8.798
  1 1.00    0.00     4.6   8.798
  1 1.00    0.00     4.6   8.798
  1 1.00    0.00     4.6   8.798
  1 1.00    0.00     4.6   8.798
  1 1.00    0.00     4.6   8.798
  1 1.00    0.00     4.6   8.798
  1 1.00    0.00     4.6   8.798
  1 1.00    0.00     4.6   8.798
  1 1.00    0.00     4.6   8.798
  1 1.00    0.00     4.6   8.798
  1 1.00    0.00     4.6   8.798
  1 1.00    0.00     4.6   8.798
  1 1.00    0.00     2.8   5.559
  1 1.00    0.00     2.8   5.559
  1 1.00    0.00     2.8   5.559
  1 1.00    0.00     2.8   5.559
  1 1.00    0.00     2.8   5.559
  1 1.00    0.00     2.8   5.559
  1 1.00    0.00     2.8   5.559
  1 1.00    0.00     2.8   5.559
  1 1.00    0.00     2.9   5.559
  1 1.00    0.00     2.9   5.559
  1 1.00    0.00     2.9   5.559
  1 1.00    0.00     2.9   5.559
  1 1.00    0.00     2.9   5.559
  1 1.00    0.00     2.9   5.559
  1 1.00    0.00     2.9   5.559
  1 1.00    0.00     2.9   5.559
  1 1.00    0.00     2.9   5.559
  1 1.00    0.00     2.9   5.559
  1 1.00    0.00     3.0   5.559
  1 1.00    0.00     3.0   5.559
  1 1.00    0.00     2.9   5.559
  1 1.00    0.00     2.9   5.559
  1 1.00    0.00     2.9   5.559
  1 1.00    0.00     2.9   5.559
  1 1.00    0.00     2.9   5.559
  1 1.00    0.00     2.9   5.559
  1 1.00    0.00     2.9   5.559
  1 1.00    0.00     2.9   5.559
  1 1.00    0.00     2.9   5.559
  1 1.00    0.00     2.9   5.559
  1 1.00    0.00     2.9   5.559
  1 1.00    0.00     2.9   5.559
  1 1.00    0.00     2.9   5.559
  1 1.00    0.00     3.0   5.559
  1 1.00    0.00     3.0   5.559
  1 1.00    0.00     3.0   5.559
  1 1.00    0.00     3.0   5.559
  1 1.00    0.00     3.0   5.559
  1 1.00    0.00     3.0   5.559
  1 1.00    0.00     2.9   5.559
  1 1.00    0.00     2.9   5.559
  1 1.00    0.00     2.9   5.559
  1 1.00    0.00     2.9   5.559
  1 1.00    0.00     2.9   5.559
  1 1.00    0.00     2.9   5.559
  1 1.00    0.00     2.9   5.559
  1 1.00    0.00     2.9   5.559
  1 1.00    0.00     2.9   5.559
  1 1.00    0.00     2.9   5.559
  1 1.00    0.00     2.9   5.559
  1 1.00    0.00     2.9   5.559
  1 1.00    0.00     2.8   5.559
  1 1.00    0.00     2.8   5.559
  1 1.00    0.00     2.8   5.559
  1 1.00    0.00     2.8   5.559
  1 1.00    0.00     2.8   5.559
  1 1.00    0.00     2.8   5.559
  1 1.00    0.00     2.8   5.559
  1 1.00    0.00     2.8   5.559
  1 1.00    0.00     2.8   5.559
  1 1.00    0.00     2.8   5.559
  1 1.00    0.00     2.8   5.559
  1 1.00    0.00     2.8   5.559
  1 1.00    0.00     2.8   5.559
  1 1.00    0.00     2.8   5.559
  1 1.00    0.00     2.8   5.559
  1 1.00    0.00     2.8   5.559
  1 1.00    0.00     2.8   5.559
  1 1.00    0.00     2.8   5.559
  1 1.00    0.00     2.8   5.559
  1 1.00    0.00     2.8   5.559
  1 1.00    0.00     2.8   5.559
  1 1.00    0.00     2.1   5.119
  1 1.00    0.00     2.1   5.119
  1 1.00    0.00     2.1   5.119
  1 1.00    0.00     2.1   5.119
  1 1.00    0.00     2.1   5.119
  1 1.00    0.00     2.1   5.119
  1 1.00    0.00     2.1   5.119
  1 1.00    0.00     2.1   5.119
  1 1.00    0.00     2.2   5.119
  1 1.00    0.00     2.2   5.119
  1 1.00    0.00     2.2   5.119
  1 1.00    0.00     2.1   5.119
  1 1.00    0.00     2.1   5.119
  1 1.00    0.00     2.1   5.119
  1 1.00    0.00     2.1   5.119
  1 1.00    0.00     2.1   5.119
  1 1.00    0.00     2.1   5.119
  1 1.00    0.00     2.2   5.119
  1 1.00    0.00     2.2   5.119
  1 1.00    0.00     2.2   5.119
  1 1.00    0.00     2.2   5.119
  1 1.00    0.00     2.1   5.119
  1 1.00    0.00     2.1   5.119
  1 1.00    0.00     2.1   5.119
  1 1.00    0.00     2.1   5.119
  1 1.00    0.00     2.1   5.119
  1 1.00    0.00     2.1   5.119
  1 1.00    0.00     2.1   5.119
  1 1.00    0.00     2.1   5.119
  1 1.00    0.00     2.1   5.119
  1 1.00    0.00     2.1   5.119
  1 1.00    0.00     2.1   5.119
  1 1.00    0.00     2.2   5.119
  1 1.00    0.00     2.2   5.119
  1 1.00    0.00     2.2   5.119
  1 1.00    0.00     2.2   5.119
  1 1.00    0.00     2.2   5.119
  1 1.00    0.00     2.2   5.119
  1 1.00    0.00     2.2   5.119
  1 1.00    0.00     2.2   5.119
  1 1.00    0.00     2.2   5.119
  1 1.00    0.00     2.1   5.119
  1 1.00    0.00     2.2   5.119
  1 1.00    0.00     2.2   5.119
  1 1.00    0.00     2.1   5.119
  1 1.00    0.00     2.1   5.119
  1 1.00    0.00     2.1   5.119
  1 1.00    0.00     2.1   5.119
  1 1.00    0.00     2.1   5.119
  1 1.00    0.00     2.1   5.119
  1 1.00    0.00     2.1   5.119
  1 1.00    0.00     2.1   5.119
  1 1.00    0.00     2.1   5.119
  1 1.00    0.00     2.1   5.119
  1 1.00    0.00     2.1   5.119
  1 1.00    0.00     2.1   5.119
  1 1.00    0.00     2.1   5.119
  1 1.00    0.00     2.1   5.119
  1 1.00    0.00     2.1   5.119
  1 1.00    0.00     2.1   5.119
  1 1.00    0.00     2.1   5.119
  1 1.00    0.00     2.1   5.119
  1 1.00    0.00     2.1   5.119
  1 1.00    0.00     2.1   5.119
  1 1.00    0.00     2.1   5.119
  1 1.00    0.00     2.1   5.119
  1 1.00    0.00     2.1   5.119
  1 1.00    0.00     2.1   5.119
  1 1.00    0.00     2.1   5.119
  1 1.00    0.00     2.1   5.119
  1 1.00    0.00     2.1   5.119
  1 1.00    0.00     2.1   5.119
  1 1.00    0.00     7.8  13.498
  1 1.00    0.00     7.8  13.498
  1 1.00    0.00     7.8  13.498
  1 1.00    0.00     7.8  13.498
  1 1.00    0.00     7.9  13.498
  1 1.00    0.00     8.0  13.498
  1 1.00    0.00     8.1  13.498
  1 1.00    0.00     8.3  13.498
  1 1.00    0.00     8.5  13.498
  1 1.00    0.00     8.5  13.498
  1 1.00    0.00     8.5  13.498
  1 1.00    0.00     8.5  13.498
  1 1.00    0.00     8.4  13.498
  1 1.00    0.00     8.5  13.498
  1 1.00    0.00     8.6  13.498
  1 1.00    0.00     8.7  13.498
  1 1.00    0.00     8.9  13.498
  1 1.00    0.00     9.2  13.498
  1 1.00    0.00     9.0  13.498
  1 1.00    0.00     8.7  13.498
  1 1.00    0.00     8.3  13.498
  1 1.00    0.00     8.2  13.498
  1 1.00    0.00     8.2  13.498
  1 1.00    0.00     8.3  13.498
  1 1.00    0.00     8.3  13.498
  1 1.00    0.00     8.3  13.498
  1 1.00    0.00     8.3  13.498
  1 1.00    0.00     8.2  13.498
  1 1.00    0.00     8.3  13.498
  1 1.00    0.00     8.4  13.498
  1 1.00    0.00     8.6  13.498
  1 1.00    0.00     8.9  13.498
  1 1.00    0.00     9.2  13.498
  1 1.00    0.00     9.3  13.498
  1 1.00    0.00     9.3  13.498
  1 1.00    0.00     9.4  13.498
  1 1.00    0.00     9.4  13.498
  1 1.00    0.00     9.2  13.498
  1 1.00    0.00     9.0  13.498
  1 1.00    0.00     8.9  13.498
  1 1.00    0.00     8.9  13.498
  1 1.00    0.00     8.9  13.498
  1 1.00    0.00     8.8  13.498
  1 1.00    0.00     8.6  13.498
  1 1.00    0.00     8.6  13.498
  1 1.00    0.00     8.5  13.498
  1 1.00    0.00     8.5  13.498
  1 1.00    0.00     8.3  13.498
  1 1.00    0.00     8.2  13.498
  1 1.00    0.00     8.1  13.498
  1 1.00    0.00     8.1  13.498
  1 1.00    0.00     8.0  13.498
  1 1.00    0.00     7.9  13.498
  1 1.00    0.00     8.0  13.498
  1 1.00    0.00     8.0  13.498
  1 1.00    0.00     7.9  13.498
  1 1.00    0.00     7.9  13.498
  1 1.00    0.00     7.9  13.498
  1 1.00    0.00     7.9  13.498
  1 1.00    0.00     7.9  13.498
  1 1.00    0.00     7.8  13.498
  1 1.00    0.00     7.8  13.498
  1 1.00    0.00     7.8  13.498
  1 1.00    0.00     7.8  13.498
  1 1.00    0.00     7.8  13.498
  1 1.00    0.00     7.8  13.498
  1 1.00    0.00     7.8  13.498
  1 1.00    0.00     7.8  13.498
  1 1.00    0.00     7.8  13.498
  1 1.00    0.00     7.8  13.498
  1 1.00    0.00     7.8  13.498
  1 1.00    0.00     7.8  13.498
  1 1.00    0.00     3.7   7.579
  1 1.00    0.00     3.7   7.579
  1 1.00    0.00     3.7   7.579
  1 1.00    0.00     3.7   7.579
  1 1.00    0.00     3.7   7.579
  1 1.00    0.00     3.7   7.579
  1 1.00    0.00     3.7   7.579
  1 1.00    0.00     3.8   7.579
  1 1.00    0.00     3.9   7.579
  1 1.00    0.00     3.9   7.579
  1 1.00    0.00     3.9   7.579
  1 1.00    0.00     3.8   7.579
  1 1.00    0.00     3.8   7.579
  1 1.00    0.00     3.8   7.579
  1 1.00    0.00     3.8   7.579
  1 1.00    0.00     3.8   7.579
  1 1.00    0.00     3.8   7.579
  1 1.00    0.00     4.0   7.579
  1 1.00    0.00     4.1   7.579
  1 1.00    0.00     4.0   7.579
  1 1.00    0.00     3.8   7.579
  1 1.00    0.00     3.8   7.579
  1 1.00    0.00     3.8   7.579
  1 1.00    0.00     3.8   7.579
  1 1.00    0.00     3.8   7.579
  1 1.00    0.00     3.8   7.579
  1 1.00    0.00     3.8   7.579
  1 1.00    0.00     3.8   7.579
  1 1.00    0.00     3.8   7.579
  1 1.00    0.00     3.8   7.579
  1 1.00    0.00     3.8   7.579
  1 1.00    0.00     3.9   7.579
  1 1.00    0.00     4.1   7.579
  1 1.00    0.00     4.1   7.579
  1 1.00    0.00     4.1   7.579
  1 1.00    0.00     4.1   7.579
  1 1.00    0.00     4.1   7.579
  1 1.00    0.00     4.1   7.579
  1 1.00    0.00     4.0   7.579
  1 1.00    0.00     3.9   7.579
  1 1.00    0.00     3.9   7.579
  1 1.00    0.00     3.9   7.579
  1 1.00    0.00     3.9   7.579
  1 1.00    0.00     3.9   7.579
  1 1.00    0.00     3.8   7.579
  1 1.00    0.00     3.8   7.579
  1 1.00    0.00     3.8   7.579
  1 1.00    0.00     3.8   7.579
  1 1.00    0.00     3.8   7.579
  1 1.00    0.00     3.8   7.579
  1 1.00    0.00     3.8   7.579
  1 1.00    0.00     3.7   7.579
  1 1.00    0.00     3.7   7.579
  1 1.00    0.00     3.7   7.579
  1 1.00    0.00     3.7   7.579
  1 1.00    0.00     3.7   7.579
  1 1.00    0.00     3.7   7.579
  1 1.00    0.00     3.7   7.579
  1 1.00    0.00     3.7   7.579
  1 1.00    0.00     3.7   7.579
  1 1.00    0.00     3.7   7.579
  1 1.00    0.00     3.7   7.579
  1 1.00    0.00     3.7   7.579
  1 1.00    0.00     3.7   7.579
  1 1.00    0.00     3.7   7.579
  1 1.00    0.00     3.7   7.579
  1 1.00    0.00     3.7   7.579
  1 1.00    0.00     3.7   7.579
  1 1.00    0.00     3.7   7.579
  1 1.00    0.00     3.7   7.579
  1 1.00    0.00     3.7   7.579
  1 1.00    0.00     3.7   7.579
  1 1.00    0.00     4.7   8.459
  1 1.00    0.00     4.7   8.459
  1 1.00    0.00     4.7   8.459
  1 1.00    0.00     4.7   8.459
  1 1.00    0.00     4.7   8.459
  1 1.00    0.00     4.7   8.459
  1 1.00    0.00     4.7   8.459
  1 1.00    0.00     4.8   8.459
  1 1.00    0.00     4.9   8.459
  1 1.00    0.00     4.9   8.459
  1 1.00    0.00     4.9   8.459
  1 1.00    0.00     4.7   8.459
  1 1.00    0.00     4.8   8.459
  1 1.00    0.00     4.8   8.459
  1 1.00    0.00     4.8   8.459
  1 1.00    0.00     4.8   8.459
  1 1.00    0.00     5.0   8.459
  1 1.00    0.00     5.3   8.459
  1 1.00    0.00     5.2   8.459
  1 1.00    0.00     5.0   8.459
  1 1.00    0.00     4.8   8.459
  1 1.00    0.00     4.8   8.459
  1 1.00    0.00     4.8   8.459
  1 1.00    0.00     4.8   8.459
  1 1.00    0.00     4.8   8.459
  1 1.00    0.00     4.8   8.459
  1 1.00    0.00     4.8   8.459
  1 1.00    0.00     4.8   8.459
  1 1.00    0.00     4.8   8.459
  1 1.00    0.00     4.7   8.459
  1 1.00    0.00     4.8   8.459
  1 1.00    0.00     5.0   8.459
  1 1.00    0.00     5.2   8.459
  1 1.00    0.00     5.2   8.459
  1 1.00    0.00     5.3   8.459
  1 1.00    0.00     5.3   8.459
  1 1.00    0.00     5.2   8.459
  1 1.00    0.00     5.1   8.459
  1 1.00    0.00     4.9   8.459
  1 1.00    0.00     4.9   8.459
  1 1.00    0.00     4.9   8.459
  1 1.00    0.00     4.9   8.459
  1 1.00    0.00     4.9   8.459
  1 1.00    0.00     4.9   8.459
  1 1.00    0.00     4.8   8.459
  1 1.00    0.00     4.8   8.459
  1 1.00    0.00     4.8   8.459
  1 1.00    0.00     4.8   8.459
  1 1.00    0.00     4.8   8.459
  1 1.00    0.00     4.7   8.459
  1 1.00    0.00     4.7   8.459
  1 1.00    0.00     4.7   8.459
  1 1.00    0.00     4.7   8.459
  1 1.00    0.00     4.7   8.459
  1 1.00    0.00     4.7   8.459
  1 1.00    0.00     4.7   8.459
  1 1.00    0.00     4.7   8.459
  1 1.00    0.00     4.7   8.459
  1 1.00    0.00     4.7   8.459
  1 1.00    0.00     4.7   8.459
  1 1.00    0.00     4.7   8.459
  1 1.00    0.00     4.7   8.459
  1 1.00    0.00     4.7   8.459
  1 1.00    0.00     4.7   8.459
  1 1.00    0.00     4.7   8.459
  1 1.00    0.00     4.7   8.459
  1 1.00    0.00     4.7   8.459
  1 1.00    0.00     4.7   8.459
  1 1.00    0.00     4.7   8.459
  1 1.00    0.00     4.7   8.459
  1 1.00    0.00     4.7   8.459
  1 1.00    0.00     4.7   8.459
  1 1.00    0.00     2.6   4.780
  1 1.00    0.00     2.6   4.780
  1 1.00    0.00     2.6   4.780
  1 1.00    0.00     2.6   4.780
  1 1.00    0.00     2.6   4.780
  1 1.00    0.00     2.6   4.780
  1 1.00    0.00     2.6   4.780
  1 1.00    0.00     2.6   4.780
  1 1.00    0.00     2.6   4.780
  1 1.00    0.00     2.7   4.780
  1 1.00    0.00     2.6   4.780
  1 1.00    0.00     2.6   4.780
  1 1.00    0.00     2.6   4.780
  1 1.00    0.00     2.6   4.780
  1 1.00    0.00     2.6   4.780
  1 1.00    0.00     2.6   4.780
  1 1.00    0.00     2.6   4.780
  1 1.00    0.00     2.6   4.780
  1 1.00    0.00     2.8   4.780
  1 1.00    0.00     2.8   4.780
  1 1.00    0.00     2.7   4.780
  1 1.00    0.00     2.6   4.780
  1 1.00    0.00     2.6   4.780
  1 1.00    0.00     2.6   4.780
  1 1.00    0.00     2.6   4.780
  1 1.00    0.00     2.6   4.780
  1 1.00    0.00     2.6   4.780
  1 1.00    0.00     2.6   4.780
  1 1.00    0.00     2.6   4.780
  1 1.00    0.00     2.6   4.780
  1 1.00    0.00     2.6   4.780
  1 1.00    0.00     2.6   4.780
  1 1.00    0.00     2.6   4.780
  1 1.00    0.00     2.8   4.780
  1 1.00    0.00     2.7   4.780
  1 1.00    0.00     2.7   4.780
  1 1.00    0.00     2.8   4.780
  1 1.00    0.00     2.8   4.780
  1 1.00    0.00     2.7   4.780
  1 1.00    0.00     2.7   4.780
  1 1.00    0.00     2.6   4.780
  1 1.00    0.00     2.6   4.780
  1 1.00    0.00     2.6   4.780
  1 1.00    0.00     2.7   4.780
  1 1.00    0.00     2.6   4.780
  1 1.00    0.00     2.6   4.780
  1 1.00    0.00     2.6   4.780
  1 1.00    0.00     2.6   4.780
